59.024,8.5,3.5508e-05,0.0020514,3.1591e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7445,31.245,-65.357,0.41216,0.090542,0.94915,-1.5002,24.702,-73.192,0.38419,0.10071,0.90159
59.034,8.5,3.5508e-05,0.0020514,3.1591e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7448,31.244,-65.358,0.41216,0.090539,0.94915,-1.5005,24.702,-73.193,0.38419,0.1007,0.90159
59.044,8.5,3.5508e-05,0.0020514,3.1591e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7451,31.244,-65.359,0.41216,0.090537,0.94916,-1.5007,24.702,-73.194,0.3842,0.1007,0.90159
59.054,8.5,3.5508e-05,0.0020514,3.1592e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7454,31.244,-65.36,0.41216,0.090535,0.94916,-1.501,24.702,-73.194,0.3842,0.1007,0.9016
59.064,8.5,3.5508e-05,0.0020514,3.1592e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7457,31.244,-65.36,0.41216,0.090532,0.94916,-1.5013,24.702,-73.195,0.3842,0.1007,0.9016
59.074,8.5,3.5508e-05,0.0020514,3.1592e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.746,31.244,-65.361,0.41217,0.09053,0.94916,-1.5016,24.702,-73.196,0.3842,0.10069,0.9016
59.084,8.5,3.5508e-05,0.0020514,3.1592e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7462,31.244,-65.362,0.41217,0.090528,0.94917,-1.5019,24.702,-73.197,0.3842,0.10069,0.9016
59.094,8.5,3.5508e-05,0.0020515,3.1593e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7465,31.244,-65.363,0.41217,0.090525,0.94917,-1.5022,24.702,-73.198,0.38421,0.10069,0.90161
59.104,8.5,3.5508e-05,0.0020515,3.1593e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7468,31.244,-65.364,0.41217,0.090523,0.94917,-1.5024,24.702,-73.198,0.38421,0.10069,0.90161
59.114,8.5,3.5508e-05,0.0020515,3.1593e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7471,31.244,-65.364,0.41218,0.090521,0.94917,-1.5027,24.702,-73.199,0.38421,0.10068,0.90161
59.124,8.5,3.5508e-05,0.0020515,3.1593e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7474,31.244,-65.365,0.41218,0.090518,0.94918,-1.503,24.702,-73.2,0.38421,0.10068,0.90161
59.134,8.5,3.5508e-05,0.0020515,3.1593e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7476,31.244,-65.366,0.41218,0.090516,0.94918,-1.5033,24.702,-73.201,0.38421,0.10068,0.90162
59.144,8.5,3.5508e-05,0.0020515,3.1594e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7479,31.244,-65.367,0.41218,0.090513,0.94918,-1.5036,24.702,-73.201,0.38422,0.10068,0.90162
59.154,8.5,3.5508e-05,0.0020516,3.1594e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7482,31.244,-65.367,0.41218,0.090511,0.94918,-1.5038,24.701,-73.202,0.38422,0.10068,0.90162
59.164,8.5,3.5508e-05,0.0020516,3.1594e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7485,31.244,-65.368,0.41219,0.090509,0.94919,-1.5041,24.701,-73.203,0.38422,0.10067,0.90162
59.174,8.5,3.5508e-05,0.0020516,3.1594e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7488,31.243,-65.369,0.41219,0.090506,0.94919,-1.5044,24.701,-73.204,0.38422,0.10067,0.90163
59.184,8.5,3.5508e-05,0.0020516,3.1595e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.749,31.243,-65.37,0.41219,0.090504,0.94919,-1.5047,24.701,-73.204,0.38423,0.10067,0.90163
59.194,8.5,3.5508e-05,0.0020516,3.1595e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7493,31.243,-65.37,0.41219,0.090502,0.94919,-1.505,24.701,-73.205,0.38423,0.10067,0.90163
59.204,8.5,3.5508e-05,0.0020516,3.1595e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7496,31.243,-65.371,0.4122,0.090499,0.9492,-1.5053,24.701,-73.206,0.38423,0.10066,0.90163
59.214,8.5,3.5508e-05,0.0020517,3.1595e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7499,31.243,-65.372,0.4122,0.090497,0.9492,-1.5055,24.701,-73.207,0.38423,0.10066,0.90164
59.224,8.5,3.5508e-05,0.0020517,3.1596e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7502,31.243,-65.373,0.4122,0.090495,0.9492,-1.5058,24.701,-73.207,0.38423,0.10066,0.90164
59.234,8.5,3.5508e-05,0.0020517,3.1596e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7505,31.243,-65.373,0.4122,0.090492,0.9492,-1.5061,24.701,-73.208,0.38424,0.10066,0.90164
59.244,8.5,3.5508e-05,0.0020517,3.1596e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7507,31.243,-65.374,0.4122,0.09049,0.94921,-1.5064,24.701,-73.209,0.38424,0.10065,0.90164
59.254,8.5,3.5508e-05,0.0020517,3.1596e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.751,31.243,-65.375,0.41221,0.090488,0.94921,-1.5067,24.701,-73.21,0.38424,0.10065,0.90165
59.264,8.5,3.5508e-05,0.0020517,3.1597e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7513,31.243,-65.376,0.41221,0.090485,0.94921,-1.5069,24.701,-73.21,0.38424,0.10065,0.90165
59.274,8.5,3.5508e-05,0.0020517,3.1597e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7516,31.243,-65.376,0.41221,0.090483,0.94921,-1.5072,24.701,-73.211,0.38425,0.10065,0.90165
59.284,8.5,3.5508e-05,0.0020518,3.1597e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7519,31.243,-65.377,0.41221,0.090481,0.94922,-1.5075,24.701,-73.212,0.38425,0.10064,0.90165
59.294,8.5,3.5508e-05,0.0020518,3.1597e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7521,31.243,-65.378,0.41221,0.090478,0.94922,-1.5078,24.701,-73.213,0.38425,0.10064,0.90166
59.304,8.5,3.5508e-05,0.0020518,3.1598e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7524,31.243,-65.379,0.41222,0.090476,0.94922,-1.5081,24.7,-73.213,0.38425,0.10064,0.90166
59.314,8.5,3.5508e-05,0.0020518,3.1598e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7527,31.243,-65.379,0.41222,0.090474,0.94922,-1.5083,24.7,-73.214,0.38425,0.10064,0.90166
59.324,8.5,3.5508e-05,0.0020518,3.1598e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.753,31.242,-65.38,0.41222,0.090471,0.94922,-1.5086,24.7,-73.215,0.38426,0.10064,0.90166
59.334,8.5,3.5508e-05,0.0020518,3.1598e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7533,31.242,-65.381,0.41222,0.090469,0.94923,-1.5089,24.7,-73.216,0.38426,0.10063,0.90167
59.344,8.5,3.5508e-05,0.0020519,3.1599e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7536,31.242,-65.382,0.41223,0.090466,0.94923,-1.5092,24.7,-73.216,0.38426,0.10063,0.90167
59.354,8.5,3.5508e-05,0.0020519,3.1599e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7538,31.242,-65.382,0.41223,0.090464,0.94923,-1.5095,24.7,-73.217,0.38426,0.10063,0.90167
59.364,8.5,3.5508e-05,0.0020519,3.1599e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7541,31.242,-65.383,0.41223,0.090462,0.94923,-1.5098,24.7,-73.218,0.38427,0.10063,0.90167
59.374,8.5,3.5508e-05,0.0020519,3.1599e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7544,31.242,-65.384,0.41223,0.090459,0.94924,-1.51,24.7,-73.219,0.38427,0.10062,0.90167
59.384,8.5,3.5508e-05,0.0020519,3.16e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7547,31.242,-65.385,0.41223,0.090457,0.94924,-1.5103,24.7,-73.219,0.38427,0.10062,0.90168
59.394,8.5,3.5508e-05,0.0020519,3.16e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.755,31.242,-65.385,0.41224,0.090455,0.94924,-1.5106,24.7,-73.22,0.38427,0.10062,0.90168
59.404,8.5,3.5508e-05,0.002052,3.16e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7552,31.242,-65.386,0.41224,0.090452,0.94924,-1.5109,24.7,-73.221,0.38427,0.10062,0.90168
59.414,8.5,3.5508e-05,0.002052,3.16e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7555,31.242,-65.387,0.41224,0.09045,0.94925,-1.5112,24.7,-73.222,0.38428,0.10061,0.90168
59.424,8.5,3.5508e-05,0.002052,3.1601e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7558,31.242,-65.388,0.41224,0.090448,0.94925,-1.5114,24.7,-73.222,0.38428,0.10061,0.90169
59.434,8.5,3.5508e-05,0.002052,3.1601e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7561,31.242,-65.388,0.41225,0.090445,0.94925,-1.5117,24.7,-73.223,0.38428,0.10061,0.90169
59.444,8.5,3.5508e-05,0.002052,3.1601e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7564,31.242,-65.389,0.41225,0.090443,0.94925,-1.512,24.7,-73.224,0.38428,0.10061,0.90169
59.454,8.5,3.5508e-05,0.002052,3.1601e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7566,31.242,-65.39,0.41225,0.090441,0.94926,-1.5123,24.699,-73.225,0.38429,0.1006,0.90169
59.464,8.5,3.5508e-05,0.002052,3.1602e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7569,31.242,-65.391,0.41225,0.090438,0.94926,-1.5126,24.699,-73.225,0.38429,0.1006,0.9017
59.474,8.5,3.5508e-05,0.0020521,3.1602e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7572,31.241,-65.391,0.41225,0.090436,0.94926,-1.5129,24.699,-73.226,0.38429,0.1006,0.9017
59.484,8.5,3.5508e-05,0.0020521,3.1602e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7575,31.241,-65.392,0.41226,0.090434,0.94926,-1.5131,24.699,-73.227,0.38429,0.1006,0.9017
59.494,8.5,3.5508e-05,0.0020521,3.1602e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7578,31.241,-65.393,0.41226,0.090431,0.94927,-1.5134,24.699,-73.228,0.38429,0.1006,0.9017
59.504,8.5,3.5508e-05,0.0020521,3.1603e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7581,31.241,-65.394,0.41226,0.090429,0.94927,-1.5137,24.699,-73.229,0.3843,0.10059,0.90171
59.514,8.5,3.5508e-05,0.0020521,3.1603e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7583,31.241,-65.395,0.41226,0.090427,0.94927,-1.514,24.699,-73.229,0.3843,0.10059,0.90171
59.524,8.5,3.5508e-05,0.0020521,3.1603e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7586,31.241,-65.395,0.41227,0.090424,0.94927,-1.5143,24.699,-73.23,0.3843,0.10059,0.90171
59.534,8.5,3.5508e-05,0.0020522,3.1603e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7589,31.241,-65.396,0.41227,0.090422,0.94928,-1.5145,24.699,-73.231,0.3843,0.10059,0.90171
59.544,8.5,3.5508e-05,0.0020522,3.1604e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7592,31.241,-65.397,0.41227,0.090419,0.94928,-1.5148,24.699,-73.232,0.38431,0.10058,0.90172
59.554,8.5,3.5508e-05,0.0020522,3.1604e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7595,31.241,-65.398,0.41227,0.090417,0.94928,-1.5151,24.699,-73.232,0.38431,0.10058,0.90172
59.564,8.5,3.5508e-05,0.0020522,3.1604e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7597,31.241,-65.398,0.41227,0.090415,0.94928,-1.5154,24.699,-73.233,0.38431,0.10058,0.90172
59.574,8.5,3.5508e-05,0.0020522,3.1604e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.76,31.241,-65.399,0.41228,0.090412,0.94929,-1.5157,24.699,-73.234,0.38431,0.10058,0.90172
59.584,8.5,3.5508e-05,0.0020522,3.1604e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7603,31.241,-65.4,0.41228,0.09041,0.94929,-1.5159,24.699,-73.235,0.38431,0.10057,0.90173
59.594,8.5,3.5508e-05,0.0020523,3.1605e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7606,31.241,-65.401,0.41228,0.090408,0.94929,-1.5162,24.699,-73.235,0.38432,0.10057,0.90173
59.604,8.5,3.5508e-05,0.0020523,3.1605e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7609,31.241,-65.401,0.41228,0.090405,0.94929,-1.5165,24.698,-73.236,0.38432,0.10057,0.90173
59.614,8.5,3.5508e-05,0.0020523,3.1605e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7611,31.241,-65.402,0.41229,0.090403,0.9493,-1.5168,24.698,-73.237,0.38432,0.10057,0.90173
59.624,8.5,3.5508e-05,0.0020523,3.1605e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7614,31.24,-65.403,0.41229,0.090401,0.9493,-1.5171,24.698,-73.238,0.38432,0.10056,0.90174
59.634,8.5,3.5508e-05,0.0020523,3.1606e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7617,31.24,-65.404,0.41229,0.090398,0.9493,-1.5174,24.698,-73.238,0.38433,0.10056,0.90174
59.644,8.5,3.5508e-05,0.0020523,3.1606e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.762,31.24,-65.404,0.41229,0.090396,0.9493,-1.5176,24.698,-73.239,0.38433,0.10056,0.90174
59.654,8.5,3.5508e-05,0.0020523,3.1606e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7623,31.24,-65.405,0.41229,0.090394,0.94931,-1.5179,24.698,-73.24,0.38433,0.10056,0.90174
59.664,8.5,3.5508e-05,0.0020524,3.1606e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7626,31.24,-65.406,0.4123,0.090391,0.94931,-1.5182,24.698,-73.241,0.38433,0.10056,0.90175
59.674,8.5,3.5508e-05,0.0020524,3.1607e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7628,31.24,-65.407,0.4123,0.090389,0.94931,-1.5185,24.698,-73.241,0.38433,0.10055,0.90175
59.684,8.5,3.5508e-05,0.0020524,3.1607e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7631,31.24,-65.407,0.4123,0.090387,0.94931,-1.5188,24.698,-73.242,0.38434,0.10055,0.90175
59.694,8.5,3.5508e-05,0.0020524,3.1607e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7634,31.24,-65.408,0.4123,0.090384,0.94932,-1.519,24.698,-73.243,0.38434,0.10055,0.90175
59.704,8.5,3.5508e-05,0.0020524,3.1607e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7637,31.24,-65.409,0.41231,0.090382,0.94932,-1.5193,24.698,-73.244,0.38434,0.10055,0.90176
59.714,8.5,3.5508e-05,0.0020524,3.1608e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.764,31.24,-65.41,0.41231,0.09038,0.94932,-1.5196,24.698,-73.244,0.38434,0.10054,0.90176
59.724,8.5,3.5508e-05,0.0020525,3.1608e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7642,31.24,-65.41,0.41231,0.090377,0.94932,-1.5199,24.698,-73.245,0.38434,0.10054,0.90176
59.734,8.5,3.5508e-05,0.0020525,3.1608e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7645,31.24,-65.411,0.41231,0.090375,0.94932,-1.5202,24.698,-73.246,0.38435,0.10054,0.90176
59.744,8.5,3.5508e-05,0.0020525,3.1608e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7648,31.24,-65.412,0.41231,0.090372,0.94933,-1.5204,24.698,-73.247,0.38435,0.10054,0.90177
59.754,8.5,3.5508e-05,0.0020525,3.1609e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7651,31.24,-65.413,0.41232,0.09037,0.94933,-1.5207,24.697,-73.247,0.38435,0.10053,0.90177
59.764,8.5,3.5508e-05,0.0020525,3.1609e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7654,31.239,-65.413,0.41232,0.090368,0.94933,-1.521,24.697,-73.248,0.38435,0.10053,0.90177
59.774,8.5,3.5508e-05,0.0020525,3.1609e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7656,31.239,-65.414,0.41232,0.090365,0.94933,-1.5213,24.697,-73.249,0.38436,0.10053,0.90177
59.784,8.5,3.5508e-05,0.0020526,3.1609e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7659,31.239,-65.415,0.41232,0.090363,0.94934,-1.5216,24.697,-73.25,0.38436,0.10053,0.90177
59.794,8.5,3.5508e-05,0.0020526,3.161e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7662,31.239,-65.416,0.41233,0.090361,0.94934,-1.5218,24.697,-73.25,0.38436,0.10053,0.90178
59.804,8.5,3.5508e-05,0.0020526,3.161e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7665,31.239,-65.416,0.41233,0.090358,0.94934,-1.5221,24.697,-73.251,0.38436,0.10052,0.90178
59.814,8.5,3.5508e-05,0.0020526,3.161e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7668,31.239,-65.417,0.41233,0.090356,0.94934,-1.5224,24.697,-73.252,0.38436,0.10052,0.90178
59.824,8.5,3.5508e-05,0.0020526,3.161e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.767,31.239,-65.418,0.41233,0.090354,0.94935,-1.5227,24.697,-73.253,0.38437,0.10052,0.90178
59.834,8.5,3.5508e-05,0.0020526,3.1611e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7673,31.239,-65.419,0.41233,0.090351,0.94935,-1.523,24.697,-73.253,0.38437,0.10052,0.90179
59.844,8.5,3.5508e-05,0.0020527,3.1611e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7676,31.239,-65.419,0.41234,0.090349,0.94935,-1.5233,24.697,-73.254,0.38437,0.10051,0.90179
59.854,8.5,3.5508e-05,0.0020527,3.1611e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7679,31.239,-65.42,0.41234,0.090347,0.94935,-1.5235,24.697,-73.255,0.38437,0.10051,0.90179
59.864,8.5,3.5508e-05,0.0020527,3.1611e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7682,31.239,-65.421,0.41234,0.090344,0.94936,-1.5238,24.697,-73.256,0.38438,0.10051,0.90179
59.874,8.5,3.5508e-05,0.0020527,3.1612e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7685,31.239,-65.422,0.41234,0.090342,0.94936,-1.5241,24.697,-73.256,0.38438,0.10051,0.9018
59.884,8.5,3.5508e-05,0.0020527,3.1612e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7687,31.239,-65.422,0.41234,0.09034,0.94936,-1.5244,24.697,-73.257,0.38438,0.1005,0.9018
59.894,8.5,3.5508e-05,0.0020527,3.1612e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.769,31.239,-65.423,0.41235,0.090337,0.94936,-1.5247,24.696,-73.258,0.38438,0.1005,0.9018
59.904,8.5,3.5508e-05,0.0020527,3.1612e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7693,31.239,-65.424,0.41235,0.090335,0.94937,-1.5249,24.696,-73.259,0.38438,0.1005,0.9018
59.914,8.5,3.5508e-05,0.0020528,3.1613e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7696,31.238,-65.425,0.41235,0.090333,0.94937,-1.5252,24.696,-73.259,0.38439,0.1005,0.90181
59.924,8.5,3.5508e-05,0.0020528,3.1613e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7699,31.238,-65.425,0.41235,0.09033,0.94937,-1.5255,24.696,-73.26,0.38439,0.10049,0.90181
59.934,8.5,3.5508e-05,0.0020528,3.1613e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7701,31.238,-65.426,0.41236,0.090328,0.94937,-1.5258,24.696,-73.261,0.38439,0.10049,0.90181
59.944,8.5,3.5508e-05,0.0020528,3.1613e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7704,31.238,-65.427,0.41236,0.090326,0.94938,-1.5261,24.696,-73.262,0.38439,0.10049,0.90181
59.954,8.5,3.5508e-05,0.0020528,3.1614e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7707,31.238,-65.428,0.41236,0.090323,0.94938,-1.5263,24.696,-73.262,0.3844,0.10049,0.90182
59.964,8.5,3.5508e-05,0.0020528,3.1614e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.771,31.238,-65.429,0.41236,0.090321,0.94938,-1.5266,24.696,-73.263,0.3844,0.10049,0.90182
59.974,8.5,3.5508e-05,0.0020529,3.1614e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7713,31.238,-65.429,0.41236,0.090318,0.94938,-1.5269,24.696,-73.264,0.3844,0.10048,0.90182
59.984,8.5,3.5508e-05,0.0020529,3.1614e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7715,31.238,-65.43,0.41237,0.090316,0.94939,-1.5272,24.696,-73.265,0.3844,0.10048,0.90182
59.994,8.5,3.5508e-05,0.0020529,3.1614e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7718,31.238,-65.431,0.41237,0.090314,0.94939,-1.5275,24.696,-73.266,0.3844,0.10048,0.90183
60.004,8.5,3.5508e-05,0.0020529,3.1615e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7721,31.238,-65.432,0.41237,0.090311,0.94939,-1.5278,24.696,-73.266,0.38441,0.10048,0.90183
60.014,8.5,3.5508e-05,0.0020529,3.1615e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7724,31.238,-65.432,0.41237,0.090309,0.94939,-1.528,24.696,-73.267,0.38441,0.10047,0.90183
60.024,8.5,3.5508e-05,0.0020529,3.1615e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7727,31.238,-65.433,0.41238,0.090307,0.9494,-1.5283,24.696,-73.268,0.38441,0.10047,0.90183
60.034,8.5,3.5508e-05,0.002053,3.1615e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7729,31.238,-65.434,0.41238,0.090304,0.9494,-1.5286,24.696,-73.269,0.38441,0.10047,0.90184
60.044,8.5,3.5508e-05,0.002053,3.1616e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7732,31.238,-65.435,0.41238,0.090302,0.9494,-1.5289,24.695,-73.269,0.38442,0.10047,0.90184
60.054,8.5,3.5508e-05,0.002053,3.1616e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7735,31.238,-65.435,0.41238,0.0903,0.9494,-1.5292,24.695,-73.27,0.38442,0.10046,0.90184
60.064,8.5,3.5508e-05,0.002053,3.1616e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7738,31.237,-65.436,0.41238,0.090297,0.94941,-1.5294,24.695,-73.271,0.38442,0.10046,0.90184
60.074,8.5,3.5508e-05,0.002053,3.1616e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7741,31.237,-65.437,0.41239,0.090295,0.94941,-1.5297,24.695,-73.272,0.38442,0.10046,0.90185
60.084,8.5,3.5508e-05,0.002053,3.1617e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7744,31.237,-65.438,0.41239,0.090293,0.94941,-1.53,24.695,-73.272,0.38442,0.10046,0.90185
60.094,8.5,3.5508e-05,0.002053,3.1617e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7746,31.237,-65.438,0.41239,0.09029,0.94941,-1.5303,24.695,-73.273,0.38443,0.10045,0.90185
60.104,8.5,3.5508e-05,0.0020531,3.1617e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7749,31.237,-65.439,0.41239,0.090288,0.94941,-1.5306,24.695,-73.274,0.38443,0.10045,0.90185
60.114,8.5,3.5508e-05,0.0020531,3.1617e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7752,31.237,-65.44,0.4124,0.090286,0.94942,-1.5308,24.695,-73.275,0.38443,0.10045,0.90186
60.124,8.5,3.5508e-05,0.0020531,3.1618e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7755,31.237,-65.441,0.4124,0.090283,0.94942,-1.5311,24.695,-73.275,0.38443,0.10045,0.90186
60.134,8.5,3.5508e-05,0.0020531,3.1618e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7758,31.237,-65.441,0.4124,0.090281,0.94942,-1.5314,24.695,-73.276,0.38444,0.10045,0.90186
60.144,8.5,3.5508e-05,0.0020531,3.1618e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.776,31.237,-65.442,0.4124,0.090279,0.94942,-1.5317,24.695,-73.277,0.38444,0.10044,0.90186
60.154,8.5,3.5508e-05,0.0020531,3.1618e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7763,31.237,-65.443,0.4124,0.090276,0.94943,-1.532,24.695,-73.278,0.38444,0.10044,0.90186
60.164,8.5,3.5508e-05,0.0020532,3.1619e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7766,31.237,-65.444,0.41241,0.090274,0.94943,-1.5322,24.695,-73.278,0.38444,0.10044,0.90187
60.174,8.5,3.5508e-05,0.0020532,3.1619e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7769,31.237,-65.444,0.41241,0.090272,0.94943,-1.5325,24.695,-73.279,0.38444,0.10044,0.90187
60.184,8.5,3.5508e-05,0.0020532,3.1619e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7772,31.237,-65.445,0.41241,0.090269,0.94943,-1.5328,24.695,-73.28,0.38445,0.10043,0.90187
60.194,8.5,3.5508e-05,0.0020532,3.1619e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7774,31.237,-65.446,0.41241,0.090267,0.94944,-1.5331,24.694,-73.281,0.38445,0.10043,0.90187
60.204,8.5,3.5508e-05,0.0020532,3.162e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.7777,31.237,-65.447,0.41242,0.090265,0.94944,-1.5334,24.694,-73.281,0.38445,0.10043,0.90188
60.214,8.5,3.5508e-05,0.0020532,3.162e-05,-15,40.91,-135.52,0.91861,0.34965,2.2486,-1.778,31.236,-65.447,0.41242,0.090262,0.94944,-1.5336,24.694,-73.282,0.38445,0.10043,0.90188
